Timestamp,Smoke_Level,Door_Status,Temperature_Level
2020-04-16,1.250228903695945,1,35.88204237410223
2020-07-06,21.774384481843548,1,57.66519073144611
2020-09-25,2.18155092420573,1,58.28618594747614
2020-12-13,25.69579252526927,1,68.28368442977623
2020-06-06,2.484004099451795,0,57.05501754273416
2020-06-23,40.24700825951494,1,53.7245988371641
2020-01-28,3.735129443376686,0,50.60983788793
2020-05-29,1.6485490353965102,1,53.15679787113231
2020-12-19,0.17629245791427828,0,22.811176558980993
2020-05-18,29.80290695860101,1,37.9801544511182
2020-11-26,0.5297465690739963,1,47.9817905051944
2020-06-25,0.9093666285632792,1,44.037964006937585
2020-12-21,0.6282632808356124,0,22.53439072628659
2020-08-11,3.0602215280497753,0,65.09684452500576
2020-11-11,0.21985731668651765,0,23.693308061664307
2020-10-07,1.7648562243882315,0,60.84403797077873
2020-10-09,25.0523503424063,1,64.70650983232909
2020-06-16,4.058282728124572,1,58.984962395940585
2020-01-24,24.294022147278277,1,45.8038126794603
2020-08-01,0.3426969642458043,0,71.97535164249535
2020-12-01,31.988601594552158,1,72.19580991111803
2020-09-04,0.9108450805127407,0,11.374918917775066
2020-09-04,37.76763300073611,0,49.72464813872976
2020-07-16,3.2188359486469365,1,43.56073089704524
2020-04-02,30.655733423466454,0,21.904949936646677
2020-01-26,0.06168261881822146,1,20.405637887991883
2020-01-08,9.797150593779065,0,49.45688593761635
2020-01-15,1.2128437665403462,0,44.38060845685083
2020-07-04,23.30374733917348,1,53.73555726581408
2020-06-06,39.60147637674615,1,22.033413660183356
2020-06-19,8.145158227578511,1,59.19705259664566
2020-12-18,7.172459749131653,0,20.451428896391814
2020-02-08,0.5989855087532963,1,74.17481772184891
2020-11-24,0.6471449482209887,0,34.36041617236738
2020-08-29,0.5036847297377469,0,12.556507907083
2020-12-13,0.5956319194754793,0,57.05756312558776
2020-07-19,4.194082151795793,0,51.46717089888335
2020-05-07,2.3162693326015744,1,60.23525551256225
2020-03-19,8.805059868737219,1,58.807918075742556
2020-10-20,6.868683225630202,0,75.29128291901667
2020-07-29,8.047287561321514,1,69.48788158050154
2020-08-23,1.3962791894457496,1,59.030154842451466
2020-01-25,33.16648359459664,0,19.20916113395652
2020-05-02,8.5860313553407,1,21.271238820279137
2020-01-29,0.5240316769667278,1,24.207278664683155
2020-04-25,0.8932257791650428,1,24.62610228080896
2020-12-10,48.93174631579567,0,11.204355392143318
2020-08-14,0.16480085519722543,1,53.1841118229368
2020-09-06,7.5354840793249585,1,39.16492209406194
2020-10-23,46.99957376553294,1,64.8258026008673
2020-07-03,29.64616890017315,0,15.075576705574294
2020-04-01,37.71551681595207,1,22.947509615250244
2020-07-12,0.28472127006354686,0,18.177672585230418
2020-02-04,33.95237364686557,0,30.468987102712696
2020-08-07,0.5699799116025003,1,59.338352231212816
2020-03-03,9.895502906178889,0,21.451662491266166
2020-02-27,0.3217449807154149,0,23.83640911037409
2020-09-20,0.30892852483657485,0,20.677648281814573
2020-02-18,8.911351229672247,0,20.606219866676827
2020-07-16,4.622057900317805,1,70.41418022461185
2020-07-31,5.5065838464935215,0,21.637377145600706
2020-07-21,46.99734907988269,1,16.277633736799903
2020-11-08,3.446713384609042,1,52.00124902902284
2020-01-24,36.904322469564804,0,14.314969488116276
2020-12-15,34.52890809385866,0,42.39231981007307
2020-05-27,0.9148809420407886,1,20.87101799635294
2020-01-23,0.22468344422996966,1,49.1813161522021
2020-05-11,0.0048060094586808155,0,50.637634185820744
2020-07-11,27.192484812085436,1,36.16544252861992
2020-04-06,0.7583464222357308,1,63.027492842658916
2020-05-12,20.118522414800516,0,23.746745287371635
2020-01-02,0.6350655025622249,1,65.4525698016684
2020-02-01,0.0627683099787949,1,69.82504735913852
2020-08-13,48.94736929997172,1,41.27109670830323
2020-12-14,0.12170473575201235,0,21.71754463566555
2020-06-09,20.343588415870954,1,23.726547117686096
2020-09-22,7.298167563239827,0,66.01500568353715
2020-10-26,0.31360018034242165,1,57.17397709255224
2020-03-16,0.8967487014869076,1,22.098849220067777
2020-04-18,7.502723244061037,0,22.019070327936955
2020-10-21,0.8419336518931358,0,17.725328079356352
2020-09-28,22.815805334199066,0,20.97865465921151
2020-10-28,0.5739898901346839,0,68.80210224483932
2020-02-25,44.57245578604855,1,22.627256391109004
2020-09-24,2.984492585649181,0,46.849675285514245
2020-09-17,20.73079632607981,0,11.741697516559066
2020-12-12,42.527391100501895,1,75.95027893265305
2020-05-30,3.3271159201781644,0,19.227573715836673
2020-06-29,1.5659512427217002,0,18.100441223734347
2020-04-13,2.041792978831285,1,29.856816725897797
2020-02-03,3.2835155333818467,0,46.68255074479828
2020-09-06,30.64768600662252,0,21.12189841365674
2020-07-09,7.145203083101214,0,23.27645573524489
2020-02-24,35.387179378943976,0,69.88453725925748
2020-05-23,0.9988252734747709,0,69.98121161190862
2020-08-06,36.426466216692056,0,22.953548483500374
2020-07-20,38.82148342970772,0,65.1489921195323
2020-11-10,0.313662605766302,1,35.944007204216845
2020-01-09,23.676039569123862,0,11.511492714042298
2020-11-21,0.1628539497477659,0,10.097708706972155
2020-02-23,4.058361881622792,1,23.58881898295212
2020-01-09,0.6767660030113617,1,59.60306037507827
2020-07-09,46.880833608836035,0,24.41018690551531
2020-05-03,0.6340221573002655,1,37.565868632004765
2020-03-02,45.49752507174223,0,21.602180120396998
2020-06-02,38.647466288354636,0,61.976685839248574
2020-10-24,0.45785003222759546,1,57.47481123136639
2020-03-31,40.85233510475751,1,20.127570387356265
2020-05-08,24.539775322824585,1,24.09240759473433
2020-08-12,0.240913179505724,0,23.11556656022527
2020-04-10,41.48980686793988,1,33.85457585113306
2020-05-28,7.029191344977664,0,18.902455733343018
2020-09-29,2.48903948933544,0,21.196952468068616
2020-11-30,7.636046104324178,1,20.97207884292536
2020-02-17,9.721216803281182,0,50.16680887366194
2020-10-24,1.0146787469503051,0,21.95347353857261
2020-11-22,8.665511783875983,0,13.236299995199744
2020-05-26,1.7860675527334813,1,23.6424179692635
2020-08-02,38.382922364651584,1,65.22616529212652
2020-06-03,2.663672729677331,1,20.341847461126154
2020-12-10,0.36158472316778745,0,17.05565078079227
2020-08-29,27.381282159116253,1,23.780563625490206
2020-12-08,5.443572999316753,1,16.58982526517699
2020-10-27,20.612940746080668,1,20.49583136212226
2020-02-26,2.0219236470280135,0,21.909381862447457
2020-07-20,0.43655961045987834,0,59.60260797595359
2020-04-22,0.5339721805696351,1,49.02466546247908
2020-08-18,0.8880409217092069,0,20.751465538468157
2020-04-04,4.072529136749038,1,19.19291429824923
2020-07-07,0.010844449538216394,0,15.80452767470356
2020-03-02,0.668861889577994,1,21.36785836359359
2020-11-02,3.359203606402917,1,62.88450093344052
2020-03-15,20.16971167578519,1,57.89951328075798
2020-12-13,0.3738238271210541,1,11.551063583016555
2020-12-21,2.6128527058956053,0,21.106508905423485
2020-07-01,0.37778622923506044,1,62.5934135483123
2020-10-14,0.5718851308346239,0,22.041499624689536
2020-05-07,28.06705947952133,1,23.667962689918912
2020-03-17,35.737701330076874,1,21.691678019314747
2020-05-23,22.983366258048612,1,70.21433064683391
2020-05-23,20.275061145998567,1,24.62859759292629
2020-08-16,31.716190739187745,0,20.9471897479344
2020-02-29,24.153268568986313,1,22.941994061288522
2020-10-13,0.0032636832414159045,1,24.304530380538907
2020-01-06,9.839501009703666,1,21.156346100979825
2020-01-21,20.611998452124823,1,23.545153565178904
2020-03-06,47.90940682598507,0,23.90928756338593
2020-07-26,3.733486784238416,0,32.994241944438365
2020-08-05,5.64061412995823,1,20.82436087267966
2020-10-19,2.90850310655804,0,71.72962312841224
2020-06-08,4.246896658470517,1,23.28835350337743
2020-10-01,4.308926788111677,1,71.14098933877459
2020-08-07,1.1957345776233517,0,22.522444836814273
2020-11-01,9.409946128992283,0,26.565493848722912
2020-09-13,8.237814316840488,0,32.77694916053066
2020-07-02,48.905663528676975,0,67.41196957284753
2020-06-23,0.22320439955911808,0,22.015953770260577
2020-02-21,0.584712903296836,0,26.232762533629177
2020-07-11,21.536166978374045,0,25.378717535666862
2020-07-24,5.297270061171807,1,45.85645722389692
2020-09-27,46.73935781409918,1,65.15046947642328
2020-06-23,38.42823527349452,0,24.398670691444416
2020-11-11,0.4149244834010387,0,24.572624914589642
2020-09-09,7.664150536315636,0,20.722492862788418
2020-03-20,1.401108436126496,0,18.194095587517786
2020-05-29,3.1851964597069053,0,21.676403994097694
2020-07-28,31.174361113575216,0,22.31320521879934
2020-05-02,0.934726107219915,1,22.226010254364965
2020-09-08,4.304941039236691,1,33.027743858372006
2020-03-02,7.492217097667935,0,21.649455784988813
2020-03-29,44.28984997931746,0,61.57406996444534
2020-02-03,40.85967181622915,0,50.101574099778915
2020-06-12,24.020900557744643,1,63.04625708605255
2020-03-17,31.256462823231903,1,22.009956808727555
2020-03-24,3.322009498840642,1,33.45279350151555
2020-11-25,34.65668906058331,1,21.118269432265773
2020-09-16,0.7156901776707137,0,65.18919927626035
2020-05-29,28.7922742790462,0,21.74311731517285
2020-03-19,5.133742879135208,1,31.094316531187573
2020-11-17,6.254473449554393,0,62.77471891989766
2020-06-19,4.069821021353764,0,76.07570244465222
2020-10-26,9.650809045727453,0,28.83599375233629
2020-03-17,21.846648801065317,1,34.90318868083723
2020-09-17,0.09215684243279842,0,22.031898401943145
2020-11-30,4.104283168148254,1,20.99254502060042
2020-07-09,25.005246623226682,1,54.68258631537947
2020-06-09,9.151643803833885,1,33.06460297419482
2020-08-04,7.047182255931306,1,23.918853672678978
2020-11-17,0.6400831764505235,0,63.6345919310152
2020-07-30,0.4871119464065746,0,23.535262531948018
2020-03-08,44.77427425232912,1,30.978695224985064
2020-03-26,0.22244771878408598,0,18.164866458451293
2020-08-13,0.10678147303557273,1,59.20969267149641
2020-08-14,27.22674655594631,0,20.66399505251755
2020-03-07,0.3714202690201943,1,23.23612759139795
2020-07-08,0.7848106205641022,1,23.95011704048128
2020-10-27,37.071346743126604,1,21.283486101917692
2020-01-24,29.52173337170741,1,17.555446892078027
2020-08-05,6.4898007504428445,0,40.170207403776494
2020-01-14,0.7661696998829023,1,22.433432474195058
2020-06-25,4.297029059540181,0,66.07059553558979
2020-04-18,26.161026260641563,0,71.51982175001747
2020-08-20,0.22081513985209167,0,22.170841784606818
2020-12-03,31.70785036536443,1,20.806439144002447
2020-03-01,0.3170814174209914,1,67.74060458367312
2020-07-16,9.826266759158495,1,20.13393499405403
2020-01-08,26.775529563613418,1,20.80911003357138
2020-09-29,4.0764595310798235,0,65.50441749780546
2020-03-14,5.429779741266216,1,23.07751869236812
2020-02-25,6.404040002124027,0,21.873367310385635
2020-10-12,0.9565182926820345,0,21.309590485263247
2020-04-22,6.478581216566541,0,53.80516147862968
2020-10-11,1.9376445543716283,1,20.46040727498494
2020-12-04,45.557798009873586,0,20.617112341354225
2020-04-11,7.930763211454503,1,52.143628365684314
2020-09-19,26.82699675958674,1,12.403953474104854
2020-12-12,0.38026022197919507,0,34.71912173237952
2020-11-04,2.50195537131365,1,40.82538683141542
2020-09-08,0.6210518092913794,1,22.811389375828718
2020-05-28,4.9284967277278176,0,12.595667551493003
2020-10-27,42.42054601398651,0,46.19000061474797
2020-03-02,23.60577317984487,0,28.571534752473678
2020-05-23,0.26395677509932713,0,75.63927677458034
2020-02-09,0.28851480711747424,0,69.79573230309205
2020-07-01,0.3216984789317875,0,61.29242182643612
2020-04-27,0.03120787960510263,0,59.52380719915208
2020-08-08,3.088448218343822,0,52.11545624859969
2020-03-26,28.229873169148647,1,24.587767715885622
2020-09-06,31.03812150492864,1,23.472407967837
2020-07-03,0.7482811032647892,0,22.493804229563356
2020-03-07,43.93282077377517,1,21.19722491076481
2020-12-24,0.3134304885125393,1,52.60668704371442
2020-07-03,0.6096418468505389,0,67.22156076013081
2020-12-06,3.6048084887444896,1,44.943110224700604
2020-12-01,0.7327589907009561,0,35.780728739307534
2020-07-13,0.5677818902320357,0,43.64074104494794
2020-09-09,35.82172625538513,0,61.94471852117973
2020-08-07,44.812808519290584,1,76.88452837363548
2020-03-06,24.085373231854817,0,75.94703409383449
2020-05-30,5.078105040771307,0,14.014158028247241
2020-04-08,0.8826723587775498,0,57.486951446380495
2020-07-08,49.32016109265242,0,46.43829543783965
2020-07-24,7.485403650861471,1,61.23604243260645
2020-08-03,8.94802732367376,0,32.46603843997314
2020-01-09,21.69433252405589,1,34.901204187997386
2020-10-17,30.966934909027223,1,67.88002492144723
2020-06-11,5.349866458246635,0,21.766787209819288
2020-10-31,39.33459994203089,0,72.1632701398462
2020-06-24,0.3583095997513207,1,20.28918385473096
2020-12-24,1.210551576418868,1,21.201796114316142
2020-09-27,0.14903567189686184,1,26.63291856650231
2020-04-15,6.352405021360992,0,34.27146933040542
2020-05-18,0.9814097992951079,0,24.591372025436353
2020-03-27,0.3891903269228397,0,76.52164457029312
2020-02-04,33.16051784382776,0,74.39247052630465
2020-09-28,0.8183431113245095,1,23.108235340556245
2020-05-12,0.3845002428121641,1,21.829722230269162
2020-10-20,39.50919369709323,0,23.081305114033373
2020-04-14,21.91330833750321,0,24.25041186429592
2020-07-04,43.08699003407911,0,66.5862424105537
2020-09-13,0.3157439540453322,1,67.24205364107607
2020-02-12,21.754868231693525,1,23.88472768984236
2020-12-20,3.6038245258134767,0,24.33472347689696
2020-06-18,26.92022486991734,1,61.01115804615789
2020-03-04,43.98053774652843,0,65.58374329811036
2020-12-28,0.6112010928591003,1,53.626795124403145
2020-02-06,0.5074705928025363,1,63.074428866521316
2020-12-06,0.8800879768511523,1,20.811320489584073
2020-10-30,6.960243960428718,1,45.84005643229267
2020-08-01,41.15388593848756,0,22.114011988710427
2020-12-11,48.95726312815394,0,75.28829877542282
2020-10-18,29.07679391201093,1,46.6203804024939
2020-12-31,8.01146092968604,1,19.492872729163505
2020-04-16,8.016264373985328,0,42.4339952492641
2020-05-20,39.7801216502854,1,15.338903712721514
2020-10-17,0.41737596008740263,0,72.56331916715716
2020-09-24,48.17901467047266,0,48.758500924721325
2020-01-07,39.43940410287218,1,20.973099845705452
2020-02-10,34.429572721111704,1,24.833070113753106
2020-03-23,0.45217458676324085,1,51.473294127712236
2020-11-29,28.215882831682144,0,69.18670645110839
2020-08-12,7.8244940823807525,1,50.36407420456345
2020-01-25,0.7527489787807873,1,48.445526591843745
2020-12-27,0.6278353504183318,1,39.83106164893874
2020-04-02,0.03363399373427778,0,23.234622378086094
2020-01-18,20.203968160610433,0,50.68711697695271
2020-02-20,3.4719222515488086,0,22.593925737765087
2020-08-23,33.84326695645707,0,22.238794740167453
2020-04-17,1.2262303168526834,1,22.3974294939303
2020-11-18,3.265898967873767,0,25.174764752898206
2020-12-18,6.330050041035618,0,19.58941089159394
2020-12-22,0.44393778379274307,0,67.44078564346445
2020-09-30,32.122477021035344,0,22.3847454077494
2020-11-21,0.521429803901355,1,71.41723922116542
2020-01-17,0.16406328234538725,1,43.969802260003945
2020-09-18,0.08365820574669802,0,21.172751564546672
2020-11-28,2.4330617690585625,0,25.156645780956772
2020-06-20,28.539447704463207,0,20.184729451869444
2020-08-06,23.95007937958469,0,44.53665926024841
2020-02-17,0.19985357489376632,1,54.899840609592616
2020-12-18,9.664014890011837,1,45.15225744358055
2020-12-04,0.8984964546395784,1,66.59072961365445
2020-07-27,0.7911425874779825,1,44.630415586959224
2020-11-10,0.24106591789574394,1,24.626569733837865
2020-02-17,35.41279707149836,1,30.0571371234448
2020-06-19,2.8995632736877184,1,63.49459947013743
2020-11-13,7.579390510737354,0,68.01523728195019
2020-03-05,0.7161461037138785,0,73.40484625573829
2020-11-18,3.8316672127889095,0,72.75936367580198
2020-03-21,0.5515817861548792,1,52.28555832110008
2020-10-02,0.48813034820430556,1,20.814713777679625
2020-10-15,2.267295668686546,1,23.61941650270857
2020-09-28,9.153358956989374,0,33.63146245910794
2020-05-12,7.022125280344444,1,20.015182199896337
2020-11-11,2.58551628755237,0,20.7235537412393
2020-11-30,0.05431619450480285,1,53.79569613890117
2020-12-08,0.06914872506710312,1,21.177848345292375
2020-01-15,9.717875242417783,0,65.04760414850728
2020-11-17,0.387253476716944,1,21.591764422469684
2020-02-05,25.831014797167622,0,21.826830842720987
2020-10-15,0.437987590624507,1,21.78087303561656
2020-03-09,36.139660338837224,0,34.38337640273407
2020-08-23,0.3019103313265612,0,58.14013678164858
2020-08-29,6.3819221843582365,0,45.481623851428516
2020-09-20,2.0374571626585745,0,73.83651329475683
2020-04-26,0.45460312957291704,1,21.27618620199837
2020-05-10,0.6239799532523629,1,59.167637324224266
2020-12-04,42.78466732549607,0,23.68354212155287
2020-09-19,36.664219402065925,1,47.986711552816004
2020-08-11,0.9789615731782128,1,23.169974476484107
2020-03-07,4.463682934871519,0,29.14032138024102
2020-08-26,9.405962703911998,0,13.513520074683086
2020-09-16,37.767969614516794,0,61.11203240342527
2020-07-29,33.16444947020491,1,76.47564435020537
2020-10-17,4.851594944985724,1,71.65080996406616
2020-11-02,0.8319436766738485,0,62.040074539514606
2020-03-13,0.022639468236300697,0,22.346987268224336
2020-03-19,0.9371626277388487,1,59.95318880678485
2020-12-26,37.26219268582742,1,49.93612474225235
2020-09-12,33.724751841695635,0,29.49162925634019
2020-08-14,0.2809772425127912,1,27.854351205998807
2020-04-03,2.3363066235241563,0,51.36136160243816
2020-09-16,0.14923085387072232,0,23.654544064807975
2020-12-02,0.396095843696871,1,46.469595702353814
2020-12-21,2.635654033199011,1,14.057806159439952
2020-10-18,3.0335608456760763,1,52.86353381424974
2020-06-05,0.9397102215348834,0,20.584898082781113
2020-04-25,8.164331067796645,1,23.30184893516146
2020-06-02,1.4946194061982272,0,22.512061490616762
2020-10-07,0.7935665618261926,0,46.170096744039945
2020-01-20,0.5665121292019569,1,24.05247200475582
2020-02-12,29.57977254066811,1,42.64682308303021
2020-04-04,5.161031808728378,0,67.84325198138762
2020-05-16,45.49525946826517,1,21.488635652925534
2020-02-09,30.18395305376176,0,20.74367071787553
2020-03-03,4.201331385121184,1,69.43028231346926
2020-05-07,9.048877104357516,1,76.75715887432344
2020-06-26,0.9972728605539425,0,47.59147544282555
2020-02-07,0.424950121524878,1,72.59174746833634
2020-08-21,33.32319554682768,1,24.346135092355535
2020-12-20,36.710138578631984,0,62.48565536460551
2020-11-24,0.022038379635837768,1,50.85739939928741
2020-01-28,0.877993785889106,0,12.078839043944107
2020-02-09,45.02444836957213,0,30.844819898461207
2020-10-01,8.461728973105087,0,16.25190884729503
2020-10-13,0.2568195910586196,0,21.540102057549472
2020-11-22,0.9823700945518461,0,27.784076093901415
2020-10-18,5.648650040035919,1,21.91834511123197
2020-01-13,4.865385359155261,1,24.28481909445947
2020-04-16,8.88756179479843,1,11.38742880705152
2020-07-21,25.69670919306943,1,53.4559360474846
2020-04-13,4.297470686579971,0,76.50486335671012
2020-06-03,1.4356723498457125,0,76.91527611047447
2020-08-29,30.276759560445363,1,20.735864370013967
2020-08-24,0.7780766975242673,0,67.45011053135234
2020-12-25,0.654391265834118,1,75.89460778288772
2020-12-15,2.5156553170412135,0,48.630932363786336
2020-10-30,0.8899667556608204,1,52.853692844736436
2020-04-15,29.766863819439752,1,67.38120302446784
2020-08-21,6.728707408342259,0,16.079519616034343
2020-10-10,0.4895915143238281,1,72.69893072026736
2020-12-09,0.9366776894906946,1,20.230949918208196
2020-03-12,0.05299243511452789,1,23.53367224930054
2020-08-02,4.32872187045795,0,68.74328267285655
2020-09-07,29.012088595974394,0,35.15421569399296
2020-08-31,0.5983522893026398,0,20.101926090849133
2020-01-04,9.600829921799114,1,42.88841707316478
2020-04-18,0.07743038891960474,0,12.249043508849065
2020-11-17,0.4563019227199554,0,65.9909191288869
2020-03-10,0.8751801296436612,0,45.99522495084127
2020-04-11,4.323757632884963,1,21.102206067394757
2020-09-28,0.7058309108953631,0,58.2083038420446
2020-04-01,0.7900879435333034,0,23.357010946314027
2020-06-28,26.22111694904314,0,59.073429731176326
2020-10-04,7.066061040654604,0,23.26220192314893
2020-08-21,6.303842181770326,0,23.80188629238093
2020-08-13,8.759226833732543,1,23.698582487174956
2020-10-28,49.876249846075034,0,27.723844867935576
2020-01-07,0.7212605862804572,1,68.6840447257288
2020-03-21,0.5238922760011147,1,74.66507900456962
2020-04-23,0.6398831588603853,1,24.647042434811148
2020-01-30,22.579736018677657,0,19.239562925173686
2020-07-14,0.12832773697431965,0,22.768032356885577
2020-01-27,9.779929711643353,1,69.07192095337248
2020-11-28,48.43767318649993,0,20.5282787582019
2020-04-15,0.8347421306349787,1,27.694025176419654
2020-02-17,9.99535232659119,1,67.56936430493725
2020-12-12,24.304009616076335,0,76.03085013035817
2020-12-13,0.8200684471857921,1,24.287027760719187
2020-09-16,9.001197388070873,0,24.137429589887475
2020-01-26,26.02341993888341,0,21.439152876583133
2020-10-10,6.275416048683546,0,47.764516786356424
2020-09-22,22.05683960103478,0,21.91255256019183
2020-06-09,7.076315061987562,0,22.537661224333274
2020-09-02,5.995950364586394,0,63.0483898817438
2020-10-01,22.653795114018045,1,20.326566512508176
2020-08-27,37.30721187324626,1,21.25954881111937
2020-04-01,24.920645665952662,1,73.95375861600945
2020-09-15,31.656935712713842,1,40.88696144924977
2020-03-26,0.28869419743221014,1,23.195110797503027
2020-10-04,0.14935071311617987,0,21.346757941640035
2020-04-07,0.7635880259854756,0,60.29816610689181
2020-07-13,3.4887809963071605,0,22.48924669938385
2020-12-13,9.126454523171233,1,30.132503631882653
2020-01-14,43.52694694546605,0,59.267253855162764
2020-03-14,24.738008881830115,1,22.602592152177024
2020-04-14,0.15584917970239454,0,57.241758469543804
2020-06-14,9.994765900417011,1,35.0602457198249
2020-05-09,48.84726930395493,0,23.225848008944915
2020-08-23,49.939295274841996,0,72.78602148594823
2020-08-10,4.291516596897498,1,59.651677454912765
2020-07-07,20.56188842600356,1,14.402807178412246
2020-10-24,37.57976532527932,1,22.550704439980944
2020-02-19,0.9782365193726323,1,23.286529233511303
2020-02-07,4.8728398408115545,0,21.066439290138025
2020-03-23,38.39064899379408,1,15.574582446931162
2020-08-12,0.3747122281159957,1,40.203602401040044
2020-05-28,6.251734285523357,0,24.062936615921092
2020-08-16,0.0828674405540849,0,42.59399716258862
2020-11-19,0.26536160501760275,1,21.53884972973473
2020-09-30,0.742667489210211,1,22.041629743007846
2020-06-04,0.9369016847069509,0,23.502783242041392
2020-04-23,0.01947677604529041,0,23.29260095723005
2020-01-20,26.288372629083895,1,20.86979215990921
2020-07-02,49.9519432660261,1,63.35936848191191
2020-07-06,6.162068612003717,1,66.67960700514814
2020-09-05,3.6228573467166214,0,12.264830890739296
2020-06-10,45.10473347715435,0,60.89591050045958
2020-01-21,3.4341117357481035,0,20.98572553178563
2020-07-15,2.5495648051199007,1,62.689440028641606
2020-08-20,0.6562405250906779,1,21.20896363107812
2020-05-26,0.844074939036798,1,67.34587760299225
2020-08-03,0.2510210494151658,1,36.660439436185406
2020-04-14,0.7834341221781216,1,69.43379625803655
2020-05-12,3.7505768677924647,1,54.791606792919936
2020-10-08,20.028203268486152,1,22.314368769656987
2020-05-30,0.7123850577210392,0,22.10606679564555
2020-05-30,7.265906330926252,1,57.831332770691674
2020-02-29,0.19292736723770365,0,25.40100694313347
2020-03-24,35.34981160655887,0,12.424947304706661
2020-10-15,0.5381691682165292,0,72.10974000164306
2020-02-29,21.15310501620564,1,67.61216742457773
2020-04-29,6.738290588458412,0,57.44869118210258
2020-02-23,4.353498046903642,0,21.6616565024911
2020-06-24,7.414556011061407,1,41.51760368313366
2020-10-22,23.222298178440983,1,21.18446182376446
2020-11-25,43.20904339733761,1,39.984349689898
2020-07-12,1.1005767822060273,0,34.91881529657551
2020-01-27,1.9281133094204397,1,13.099727247929936
2020-01-24,3.5979666464914777,1,60.28961898715014
2020-02-03,30.00765466675407,0,32.08522926874424
2020-11-24,25.65440189320618,1,30.804304275843453
2020-02-25,36.358703838851,0,23.49662499024799
2020-01-05,1.203816372897497,0,76.55252430382706
2020-11-27,0.5174161717795689,0,26.581127134566998
2020-03-16,1.3235916964799381,1,24.224202290268362
2020-11-01,6.922682592713203,0,23.24597491863728
2020-04-13,0.4559521227588974,0,22.663681787837742
2020-12-19,0.07253554798699025,1,24.887967886846802
2020-12-14,2.4047723673064914,0,30.07290703369837
2020-04-07,7.745431831070868,0,46.52917788127774
2020-09-26,6.881404505584541,0,20.02592262128611
2020-01-17,29.427458565009026,0,71.51896462994928
2020-07-18,3.1181145014631535,0,22.33129766568422
2020-03-13,0.06565017816095486,1,37.77583021314066
2020-09-07,4.213937714321076,1,63.700321195652954
2020-05-25,43.91576594104289,0,12.281407933853123
2020-09-20,36.339411617380264,1,71.81599201434598
2020-04-16,38.73703286202716,1,22.095146748565373
2020-01-22,0.5016442245930538,0,38.73178929914848
2020-04-07,6.596973666807247,0,35.17647143736208
2020-01-10,5.322068056488302,1,21.568332346636403
2020-08-13,0.8394678284534848,0,22.027562781573646
2020-06-18,0.6096883580373725,1,33.70981732201622
2020-07-21,23.53970975341333,0,21.740077738619277
2020-11-14,28.341408746068282,0,66.22992542213075
2020-07-14,0.935042341813088,0,61.94141517594752
2020-06-09,4.581756167686588,0,41.86960357695243
2020-07-16,7.543000121969412,0,24.555555525867312
2020-06-14,0.6717222978835489,1,60.287039911641415
2020-01-05,4.984615886157519,0,13.023634450899188
2020-12-28,43.1826942460172,1,60.60434086008914
2020-08-08,34.35944033963676,0,60.181789341499815
2020-08-15,46.206481483708096,1,20.834608177927056
2020-10-21,41.21989772230294,1,23.092672670090415
2020-08-23,47.88588692041631,0,29.14722077898719
2020-05-22,0.7455258061104025,0,22.53102303432365
2020-01-30,3.2643423128850158,1,46.7005630410643
2020-11-20,7.89065564339082,0,22.94343151018534
2020-04-14,0.5735128960531939,1,23.33036383246555
2020-12-08,32.43891834471991,1,24.602347130652515
2020-02-28,1.765432243481352,0,43.753060525468946
2020-04-21,0.61392059760979,1,40.24176386708696
2020-11-05,33.02132031641745,0,21.924269530465782
2020-12-21,0.825240102537759,0,61.071178545651314
2020-07-13,37.394965335195394,1,24.281034708978712
2020-05-05,4.270894987944489,1,33.9873031808235
2020-07-05,0.5148265842822427,0,14.857306013250364
2020-07-29,3.255641349970035,0,61.26080845025216
2020-05-17,0.6537477332075412,0,24.942189696830187
2020-03-06,0.7852758119323031,0,39.2331244226502
2020-04-21,6.786091226531998,0,21.380934857420556
2020-08-12,25.51571855047749,0,54.15976647570367
2020-05-09,7.0315790105721785,1,53.46809519027921
2020-10-31,0.5377701053099608,0,76.16240469439254
2020-03-18,5.09545847265555,0,60.88392638669048
2020-09-05,28.93326862875508,0,68.50002084596309
2020-10-25,26.204372599217,0,23.892659507122463
2020-10-09,0.3986642679614937,1,20.198539388394018
2020-11-17,30.29799970344944,1,72.40891286495014
2020-02-20,40.77468041586603,1,24.14287358173423
2020-05-15,1.3412672974930144,1,67.4541147408406
2020-08-08,0.6682235490909932,1,22.135371482275804
2020-11-27,44.49851083148794,1,68.2360840200367
2020-09-22,7.6360398628833375,0,14.400946551388518
2020-04-13,27.69230051729865,0,62.06639368088432
2020-09-27,5.405594934375155,1,11.534115167504225
2020-06-04,38.92258615134474,0,60.56993460599715
2020-03-10,36.58028011447139,0,22.78348569348799
2020-09-23,0.1594290856563989,0,24.319838534893915
2020-11-07,3.6957760619239712,0,13.907168697137875
2020-02-11,5.775346080827164,1,24.46458131541255
2020-03-16,26.9603960438123,0,20.018692734044375
2020-02-17,0.12906514130474767,0,52.486082826745836
2020-12-10,22.065866053104415,0,12.594053281117361
2020-01-29,37.13752063517828,0,73.2119791918357
2020-01-24,44.18995244441631,0,27.31309208782291
2020-09-29,39.93025258002887,1,38.75712288986656
2020-07-14,0.709711020529901,0,24.679004214564394
2020-05-18,42.02567132552491,0,54.050530024492254
